1101001,3,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,4,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,5,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,6,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",5
1101001,7,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",5
1101001,8,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,9,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,10,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",1
1101001,11,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,12,1994,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,1,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",7
1101001,2,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,3,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",6
1101001,4,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,5,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,6,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,7,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",1
1101001,8,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,9,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,10,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,11,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,12,1995,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,1,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",5
1101001,2,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,3,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,4,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,5,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,6,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",1
1101001,7,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,8,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,9,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",3
1101001,10,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,11,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,12,1996,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",4
1101001,1,1997,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",5
1101001,2,1997,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",6
1101001,3,1997,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",6
1101001,4,1997,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
1101001,5,1997,"(""불확실성"" OR ""불확실"") AND (""경제의"" OR ""경제"" OR ""무역"" OR ""상업"") AND (""정부"" OR ""청와대"" OR ""국회"" OR ""당국"" OR ""제정"" OR ""제정법"" OR ""입법"" OR ""정책"" OR ""방침"" OR ""시책"" OR ""세금"" OR ""세"" OR ""규제"" OR ""통제"" OR ""규정"" OR ""한국은행"" OR ""한은"" OR ""중앙은행"" OR ""적자"" OR ""부족"" OR ""세계무역기구"" OR ""법"" OR ""법안"" OR ""기획재정부"" OR ""기재부"")",2
